0,0.0,0.0,-0.49639557669031786,0.0,-0.7178933711543654,0.0,-0.7745493040634888,0.0,-0.728101169603153,0.0,-0.639299481784865,0.0,-0.8322160972535143,0.0,-0.9443678616076551,0.0,-1.0,0.0,-0.2468981463747575,0.0,-0.17278397985443028,0.0,-0.18358904151840014,0.0,-0.18432470105747312,0.0,0.10996637596142345,0.0,0.024726478221482398,0.0,-0.0727167715749275,0.0,-0.1268465487230176,0.0,0.3999439848092363,0.0,0.3133766364917574,0.0,0.20287836495339429,0.0,0.15315926173371494,0.0
0,0.0,0.0,-0.4931269916705396,0.0,-0.7216598355813333,0.0,-0.714510695615415,0.0,-0.6339380222323162,0.0,-0.6033057026653049,0.0,-0.7954040492888407,0.0,-0.9210443814870144,0.0,-1.0,0.0,-0.24888518962935333,0.0,-0.1832990685042771,0.0,-0.2217211884425567,0.0,-0.2373848977437726,0.0,0.07941423333867212,0.0,0.010888951321186597,0.0,-0.08977647778562538,0.0,-0.12405671069894171,0.0,0.3442319120649836,0.0,0.2762427017664548,0.0,0.1724838106340874,0.0,0.14641225796908866,0.0
0,0.0,0.0,-0.5199247653525906,0.0,-0.6859834533657415,0.0,-0.5723181933274519,0.0,-0.38864990243243913,0.0,-0.6560145697999793,0.0,-0.7919192154689725,0.0,-0.9217842420391222,0.0,-1.0,0.0,-0.14304884667497617,0.0,-0.07860925425201051,0.0,-0.20249484510370186,0.0,-0.25708821961837197,0.0,0.29464563103901,0.0,0.27338083663573853,0.0,0.13450633091208264,0.0,0.05629775700336658,0.0,0.5988373763733065,0.0,0.4989343204130651,0.0,0.32239504913078365,0.0,0.18246462328728197,0.0
0,0.0,0.0,-0.5990926281294628,0.0,-0.8590422809112985,0.0,-0.7178398378791527,0.0,-0.4630943671420122,0.0,-0.9004653728475628,0.0,-0.9265178377342353,0.0,-0.9664496796617343,0.0,-1.0,0.0,-0.3722842537555887,0.0,-0.21830965175338743,0.0,-0.19808311264547313,0.0,-0.20269768996491555,0.0,0.11697500636936733,0.0,0.13805936483969045,0.0,0.027249438443864,0.0,-0.0759133906303686,0.0,0.499018533105516,0.0,0.4324533867503137,0.0,0.26629833414752163,0.0,0.10541431272774857,0.0
0,0.0,0.0,-0.7341154098150041,0.0,-1.0,0.0,-0.7646997416931963,0.0,-0.5059820919081893,0.0,-0.9478617499769757,0.0,-0.8911158650721411,0.0,-0.8804061785178294,0.0,-0.8650968871752206,0.0,-0.2532406343708328,0.0,0.003956705668886098,0.0,-0.012905343551982442,0.0,-0.10626763547832989,0.0,0.3749594808036524,0.0,0.5505176460485565,0.0,0.3966626931360412,0.0,0.23666635748075432,0.0,0.8853872946877183,0.0,0.9080918105173262,0.0,0.6868940352137629,0.0,0.48233395815108615,0.0
0,0.0,0.0,-0.3494537281850656,0.0,-0.25924642625756444,0.0,0.07830043621356003,0.0,0.42380228618688864,0.0,0.04322486015346118,0.0,0.27167732050557936,0.0,0.3034746525381519,0.0,0.3480176229460727,0.0,0.5058746105722691,0.0,0.6532089253804358,0.0,0.6071148523121093,0.0,0.5478106548381007,0.0,0.8099102161719894,0.0,0.9142154661994103,0.0,0.7694976152341605,0.0,0.6316982761968278,0.0,0.9762790567758897,0.0,1.0,0.0,0.8603196901064747,0.0,0.7072750175595892,0.0
0,0.0,0.0,-0.2706859301225459,0.0,-0.4204194910293521,0.0,-0.4121627639533919,0.0,-0.4362551541526466,0.0,-0.26878279374258746,0.0,-0.253808233312476,0.0,-0.2989562578317077,0.0,-0.3220449851586173,0.0,0.15075108768655307,0.0,0.1538368573798847,0.0,0.13013587749571323,0.0,0.029355073433896497,0.0,0.564825390388027,0.0,0.636847689152711,0.0,0.5476250426420177,0.0,0.41395106796899656,0.0,0.900511200076629,0.0,1.0,0.0,0.9719915460973524,0.0,0.8809525876773104,0.0
0,0.0,0.0,0.21402053266916063,0.0,0.4652350495960293,0.0,0.6455988405897718,0.0,0.7652714981211649,0.0,0.7251460110560521,0.0,0.9603118952365249,0.0,0.9993982522064373,0.0,1.0,0.0,0.5463960219038283,0.0,0.7733465820829465,0.0,0.8157318777065194,0.0,0.8216799298799803,0.0,0.31193428851611127,0.0,0.49401237514210594,0.0,0.5750136681969265,0.0,0.5936718417786881,0.0,0.08641684963247796,0.0,0.211218335343788,0.0,0.2548524268642992,0.0,0.2781417326934591,0.0
0,0.0,0.0,-0.6592861306560686,0.0,-1.0,0.0,-0.9981556405663479,0.0,-0.8286418795735532,0.0,-0.7869612153385904,0.0,-0.8111045309630638,0.0,-0.7391393254876126,0.0,-0.6651989690707956,0.0,-0.16342232909799012,0.0,-0.03932641709610929,0.0,0.07088328750097904,0.0,0.1481587609728769,0.0,0.37575935424846707,0.0,0.4879240267319255,0.0,0.22077606502130592,0.0,-0.014152570617455226,0.0,0.7983978372263177,0.0,0.7662407865017861,0.0,0.527039318450101,0.0,0.30562416761496086,0.0
0,0.0,0.0,-0.6886428987863364,0.0,-1.0,0.0,-0.898085841080375,0.0,-0.576255617149949,0.0,-0.8757862072563481,0.0,-0.907575612273323,0.0,-0.8601617672761487,0.0,-0.7813792024058757,0.0,-0.19715146339617134,0.0,0.0932855468221881,0.0,0.2342421931423616,0.0,0.33381366166701737,0.0,0.39952703365633396,0.0,0.4978628779541195,0.0,0.14248993296299228,0.0,-0.11736285214563902,0.0,0.8936542552094734,0.0,0.7578338423761961,0.0,0.46949237003077876,0.0,0.2850128011444851,0.0
0,0.0,0.0,-0.4575581517339774,0.0,-0.7191831424851376,0.0,-0.8432512183620654,0.0,-1.0,0.0,-0.5093189651459541,0.0,-0.6235153541781013,0.0,-0.6570094056557614,0.0,-0.6326659076176201,0.0,-0.1621390605829361,0.0,-0.17251101302126182,0.0,-0.1668037887664424,0.0,-0.17619663419541687,0.0,0.15687025893437986,0.0,0.21493640663531144,0.0,0.19236371627762655,0.0,0.1494844393104954,0.0,0.4412360204479417,0.0,0.48467674339246375,0.0,0.4904645843985611,0.0,0.41678054242925894,0.0
0,0.0,0.0,-0.7346697006576424,0.0,-1.0,0.0,-0.7724057320235234,0.0,-0.3321373927675829,0.0,-0.9151681541625808,0.0,-0.8615398309403546,0.0,-0.7198926830368078,0.0,-0.5655309989287925,0.0,-0.21520195789334734,0.0,0.2825385796606365,0.0,0.5332747148240268,0.0,0.689957715324568,0.0,0.4182746862760522,0.0,0.6720925387743734,0.0,0.44057577899006567,0.0,0.24804384149168565,0.0,0.9286357713157849,0.0,0.9232596751650328,0.0,0.674232026524143,0.0,0.5185512795568537,0.0
0,0.0,0.0,-0.7178159074451388,0.0,-1.0,0.0,-0.7954957579403016,0.0,-0.36063725379486883,0.0,-0.8942852764778888,0.0,-0.8415783601066565,0.0,-0.7094404231968067,0.0,-0.5484702884291838,0.0,-0.19978147181761136,0.0,0.3082165052815275,0.0,0.573192789942216,0.0,0.7520682846252396,0.0,0.4216621921372746,0.0,0.6542073107454187,0.0,0.4172676144035347,0.0,0.22785365244241976,0.0,0.9296061375429657,0.0,0.8861669430668927,0.0,0.6197901226062041,0.0,0.45354174891729504,0.0
0,0.0,0.0,-0.6922282465506486,0.0,-1.0,0.0,-0.8119947306385625,0.0,-0.37370810510989444,0.0,-0.8570276641475426,0.0,-0.8176157526173468,0.0,-0.7058204257089373,0.0,-0.5582878735353248,0.0,-0.18035082853775158,0.0,0.29035013520072134,0.0,0.5225120987311928,0.0,0.6822394786105516,0.0,0.43405116827289625,0.0,0.6238535672190242,0.0,0.3732421826249734,0.0,0.1921957983775911,0.0,0.9283567912362185,0.0,0.8458980794564237,0.0,0.5518962767801417,0.0,0.3778506552034944,0.0
0,0.0,0.0,-0.6909095920528046,0.0,-1.0,0.0,-0.8539990261107183,0.0,-0.49475494146125465,0.0,-0.8264163954963297,0.0,-0.7254469919413641,0.0,-0.6368390104809298,0.0,-0.559179852273642,0.0,-0.16370635670829708,0.0,0.23529046166783743,0.0,0.364540215628384,0.0,0.43238819594306543,0.0,0.4097258139568826,0.0,0.6051368065835367,0.0,0.30189405792425505,0.0,0.05911891663734827,0.0,0.8702924856497272,0.0,0.83197383361626,0.0,0.5854014969359258,0.0,0.41981140488122903,0.0
0,0.0,0.0,-0.6902758687435508,0.0,-1.0,0.0,-0.89352026458275,0.0,-0.5798944265384988,0.0,-0.821536721843352,0.0,-0.6692352849036266,0.0,-0.5378521269322446,0.0,-0.4285913808492068,0.0,-0.16872462319669834,0.0,0.07285729703383459,0.0,0.16543521812827736,0.0,0.21787926203002514,0.0,0.38768027174484143,0.0,0.5591266965752182,0.0,0.3143938711785079,0.0,0.11493768735221284,0.0,0.8245995260427109,0.0,0.821718883548272,0.0,0.6137679526773441,0.0,0.47382811786406576,0.0
0,0.0,0.0,-0.6856323429304634,0.0,-1.0,0.0,-0.8703256233073611,0.0,-0.5053535135876358,0.0,-0.8045756955429421,0.0,-0.6310568922538974,0.0,-0.49861479090860106,0.0,-0.38924816227784503,0.0,-0.16021998795257408,0.0,0.07239033659331996,0.0,0.16737241237456682,0.0,0.2075957549964977,0.0,0.37702320843515685,0.0,0.5170615545097037,0.0,0.257148751426346,0.0,0.046160250351382326,0.0,0.7978057524009147,0.0,0.7833631662201936,0.0,0.5592621931212135,0.0,0.4157120959092615,0.0
0,0.0,0.0,-0.6798336819845604,0.0,-1.0,0.0,-0.8303110858675203,0.0,-0.40143386696627875,0.0,-0.7778258854396212,0.0,-0.5612457091069357,0.0,-0.44558557887483874,0.0,-0.38328357035409266,0.0,-0.09772062794465335,0.0,0.09365475458885134,0.0,0.15815005866031104,0.0,0.196217185919044,0.0,0.4701535927629535,0.0,0.5998598670366315,0.0,0.3211884765079439,0.0,0.13066480650374315,0.0,0.9098620189492472,0.0,0.867908775458266,0.0,0.650989776345929,0.0,0.571766027093408,0.0
0,0.0,0.0,-0.6666051169632705,0.0,-0.9997645017607152,0.0,-1.0,0.0,-0.8290865750081152,0.0,-0.7381706435137064,0.0,-0.746499114506076,0.0,-0.7646039726010511,0.0,-0.7581565341644512,0.0,-0.12768961075248486,0.0,0.047449685043575905,0.0,0.07467323014213023,0.0,0.10377922027226377,0.0,0.3919281373399021,0.0,0.5334163526690145,0.0,0.22369392214227912,0.0,-0.009586986937423485,0.0,0.7981150895561027,0.0,0.8227134841617804,0.0,0.5865313497721552,0.0,0.4090185809908489,0.0
0,0.0,0.0,-0.6713138883793257,0.0,-1.0,0.0,-0.9120908878764167,0.0,-0.5781560612924124,0.0,-0.8009419234556161,0.0,-0.8458649834838939,0.0,-0.8223585773311926,0.0,-0.7658319387924457,0.0,-0.18892927961823913,0.0,-0.037615416197139866,0.0,0.060622283453070074,0.0,0.15567481427960014,0.0,0.33974547600952965,0.0,0.4556204053465518,0.0,0.15035833773222038,0.0,-0.0900274415696725,0.0,0.7518528363152183,0.0,0.7291433463240904,0.0,0.5159519254647542,0.0,0.3291665574744272,0.0
0,0.0,0.0,-0.7054927570618166,0.0,-1.0,0.0,-0.8966499904205684,0.0,-0.6181448384628756,0.0,-0.7654366507770758,0.0,-0.7065674296799963,0.0,-0.6148199511004925,0.0,-0.4893522401277936,0.0,-0.15992625741137118,0.0,0.18200741739802362,0.0,0.33252730772305145,0.0,0.45039237604152577,0.0,0.36139704902765657,0.0,0.5815323791120193,0.0,0.43187451071944666,0.0,0.2975358657712327,0.0,0.7597034563349225,0.0,0.816911058470057,0.0,0.6386950657681882,0.0,0.4806704840594467,0.0
0,0.0,0.0,-0.715342607875501,0.0,-1.0,0.0,-0.8695489608246029,0.0,-0.5754545760770703,0.0,-0.8268043251254757,0.0,-0.7528251423181852,0.0,-0.6058032135278069,0.0,-0.4526083470879509,0.0,-0.16718428941961083,0.0,0.11952976050122899,0.0,0.2753865328258162,0.0,0.3855909994273588,0.0,0.4003880486408184,0.0,0.613247549432411,0.0,0.5028254791659647,0.0,0.3782558022029845,0.0,0.8299609930272499,0.0,0.8941017953986592,0.0,0.7388171253410586,0.0,0.5813116852494354,0.0
0,0.0,0.0,-0.697542932463462,0.0,-0.9558628169148587,0.0,-0.8037100820564316,0.0,-0.470984901654583,0.0,-0.794333661693288,0.0,-0.7012473551741445,0.0,-0.522735809360585,0.0,-0.3609891230367605,0.0,-0.1477189911726444,0.0,0.1929823296451911,0.0,0.3816181185042509,0.0,0.5078154068341771,0.0,0.4300753141923198,0.0,0.7211883864239371,0.0,0.6764843164700698,0.0,0.6097224022888781,0.0,0.8932256951166239,0.0,1.0,0.0,0.8865528367266498,0.0,0.7664753961984158,0.0
0,0.0,0.0,-0.6588732653862277,0.0,-0.893916135078918,0.0,-0.7471927093485579,0.0,-0.43103506743532155,0.0,-0.7532947314736445,0.0,-0.6657030442688651,0.0,-0.48794855636877366,0.0,-0.32936941098564265,0.0,-0.14580141359173585,0.0,0.17505854363202822,0.0,0.36471774893393133,0.0,0.4893322421209753,0.0,0.41185304947571016,0.0,0.7024169107653518,0.0,0.6889880562980132,0.0,0.6417534251696221,0.0,0.8722041243554856,0.0,1.0,0.0,0.907679562731805,0.0,0.7933011933021274,0.0
0,0.0,0.0,-0.6310524034781447,0.0,-1.0,0.0,-0.918193447017956,0.0,-0.5185545214770054,0.0,-0.8555900837067197,0.0,-0.8995195796754986,0.0,-0.7271222774313131,0.0,-0.500086280958615,0.0,-0.5365960402148733,0.0,-0.4708408675436856,0.0,-0.2630868204984264,0.0,-0.08550698435845473,0.0,-0.15551901544343977,0.0,-0.0975778039963404,0.0,0.12338872438427617,0.0,0.2741682473016627,0.0,0.1626241388578502,0.0,0.3090815250045903,0.0,0.4618080458696813,0.0,0.5553136156745248,0.0
0,0.0,0.0,-0.7322126487212273,0.0,-1.0,0.0,-0.8090838688829652,0.0,-0.4334093827738271,0.0,-0.777127782559885,0.0,-0.7302873164576001,0.0,-0.6336053563320208,0.0,-0.530893344141826,0.0,-0.10847547335901728,0.0,0.12019934424768053,0.0,0.2276065040378629,0.0,0.3027018444078586,0.0,0.46504177147839426,0.0,0.6347286873532269,0.0,0.30634274619265217,0.0,0.03601846357844647,0.0,0.9265058764210506,0.0,0.8924518841039947,0.0,0.6472392381684612,0.0,0.4617989453363291,0.0
0,0.0,0.0,-0.6797669523518138,0.0,-1.0,0.0,-0.9619203189238943,0.0,-0.655224466589019,0.0,-0.732763363670146,0.0,-0.7271485803500972,0.0,-0.6650852656582987,0.0,-0.5803146432130855,0.0,-0.1288498229294832,0.0,0.065070296404359,0.0,0.12371563144646304,0.0,0.17321921684540093,0.0,0.4016040737380209,0.0,0.5651029924063874,0.0,0.27887457472218236,0.0,0.034936531676386454,0.0,0.8145624578989735,0.0,0.8647790524987495,0.0,0.6590470100228351,0.0,0.4604851088750606,0.0
0,0.0,0.0,-0.698332631272889,0.0,-1.0,0.0,-0.9316561734945271,0.0,-0.6255483668008622,0.0,-0.7194703505078962,0.0,-0.6414332042614563,0.0,-0.6066915198049552,0.0,-0.5488161592666313,0.0,-0.12003148249545842,0.0,0.022945758234216688,0.0,0.030898603604758445,0.0,0.06336656551832724,0.0,0.39117179349532616,0.0,0.49734835643380404,0.0,0.18177745021577263,0.0,-0.05364738770955209,0.0,0.7686757511500594,0.0,0.784442022815872,0.0,0.5256778358823,0.0,0.32425135233524044,0.0
0,0.0,0.0,-0.7177734942540223,0.0,-1.0,0.0,-0.8135736495825597,0.0,-0.42998152340907886,0.0,-0.8089071555031557,0.0,-0.6544891044468581,0.0,-0.520411695130696,0.0,-0.37339213763414314,0.0,-0.15493554190842737,0.0,0.18712577588067209,0.0,0.33846800761822327,0.0,0.4498626549475306,0.0,0.40289426402030953,0.0,0.6553051685550328,0.0,0.34923168187371795,0.0,0.1022781383280138,0.0,0.8230055299722696,0.0,0.8408784718793155,0.0,0.5500559282979836,0.0,0.33607562844319344,0.0
0,0.0,0.0,-0.6968231775459159,0.0,-1.0,0.0,-0.8706158584074288,0.0,-0.4992603692179862,0.0,-0.7850513466541778,0.0,-0.6778692823854967,0.0,-0.583619795249154,0.0,-0.48252550342301864,0.0,-0.1512296944083464,0.0,0.2468829454131116,0.0,0.4569442533784894,0.0,0.6040788486423309,0.0,0.3981633370036271,0.0,0.6078146828904969,0.0,0.3171718481013776,0.0,0.08686893654850394,0.0,0.824443057199029,0.0,0.8264545021564133,0.0,0.5300249265712985,0.0,0.3105002359474269,0.0
0,0.0,0.0,-0.6804148809798654,0.0,-1.0,0.0,-0.8702244683515445,0.0,-0.4526060183766596,0.0,-0.8008740595849233,0.0,-0.7105569943655555,0.0,-0.5900251989965175,0.0,-0.47740065564962647,0.0,-0.13207142467375063,0.0,0.2789861916215081,0.0,0.5346377766677716,0.0,0.7355945270186126,0.0,0.4261883474579222,0.0,0.5870897467647758,0.0,0.291358465169837,0.0,0.09218901066305092,0.0,0.8648285810628344,0.0,0.7874638840034629,0.0,0.4707817565421547,0.0,0.2889804410454003,0.0
0,0.0,0.0,-0.7027519206112599,0.0,-1.0,0.0,-0.7632410119562618,0.0,-0.30365537853055286,0.0,-0.9073811931243685,0.0,-0.8283258702874489,0.0,-0.6932621129925511,0.0,-0.5843661722243652,0.0,-0.17502691610662854,0.0,0.17963489399595894,0.0,0.43956213488282697,0.0,0.6485240443106872,0.0,0.4442006400300217,0.0,0.5785983074496933,0.0,0.25875350505039996,0.0,0.048668639273540225,0.0,0.9347461248996696,0.0,0.8151677286677763,0.0,0.472723522815774,0.0,0.2817418704423181,0.0
0,0.0,0.0,-0.6708841373410515,0.0,-1.0,0.0,-0.9071110098132054,0.0,-0.5347507534389786,0.0,-0.8090144020353995,0.0,-0.7730387059696802,0.0,-0.6834485009729145,0.0,-0.5972999180879244,0.0,-0.17001383764907846,0.0,0.1774800318366488,0.0,0.3683530877139891,0.0,0.5246870672511822,0.0,0.3683111906024661,0.0,0.49883242418750023,0.0,0.1915724153542998,0.0,-0.014007686895279639,0.0,0.7811543698429502,0.0,0.6739280591788324,0.0,0.3491810983953021,0.0,0.14947677597988315,0.0
0,0.0,0.0,-0.7115823316223066,0.0,-1.0,0.0,-0.8390685796983831,0.0,-0.4361848514164448,0.0,-0.839891256948828,0.0,-0.8070518475837305,0.0,-0.7093478892043893,0.0,-0.6251408262028106,0.0,-0.17355449259408273,0.0,0.2661867459142179,0.0,0.5372204354654457,0.0,0.7103245644616872,0.0,0.3842467465644001,0.0,0.5991190865606124,0.0,0.2989593153800701,0.0,0.06486693114901848,0.0,0.8403807155820752,0.0,0.7439617087248905,0.0,0.43149751080928694,0.0,0.22539268791119751,0.0
0,0.0,0.0,-0.6970400112126629,0.0,-1.0,0.0,-0.9506523036607811,0.0,-0.6562704804855157,0.0,-0.7471691119932721,0.0,-0.7250900841744413,0.0,-0.7071659732553802,0.0,-0.6590715012817987,0.0,-0.1926009300403335,0.0,0.15484524369562186,0.0,0.30603955995601273,0.0,0.38582506607686573,0.0,0.2881797881175308,0.0,0.47189561728490786,0.0,0.19993810832758377,0.0,-0.04468916844009215,0.0,0.6708716671252404,0.0,0.6172145139378007,0.0,0.34468640564427777,0.0,0.10143623751112159,0.0
0,0.0,0.0,-0.6945773239535458,0.0,-1.0,0.0,-0.9269947380328871,0.0,-0.5663309316091746,0.0,-0.7462917553502973,0.0,-0.6601957878946864,0.0,-0.6211963739778108,0.0,-0.599614406707278,0.0,-0.18049492255874397,0.0,0.18970695966644485,0.0,0.35198660549969457,0.0,0.4286295400396529,0.0,0.2989823979660492,0.0,0.4832167496142044,0.0,0.20556278788768095,0.0,-0.03208586971896821,0.0,0.6862282509271465,0.0,0.6233379308107313,0.0,0.34440881737421286,0.0,0.13054082974082482,0.0
0,0.0,0.0,-0.6473014349514956,0.0,-0.932011563429361,0.0,-0.8951210685755208,0.0,-0.672312499209696,0.0,-0.750586149776638,0.0,-0.8585163477049278,0.0,-0.9452549536264575,0.0,-1.0,0.0,-0.21643254595957406,0.0,0.11622860232677529,0.0,0.25714058622805475,0.0,0.31554180543404087,0.0,0.23991105239611216,0.0,0.39976444420091306,0.0,0.1217622367685021,0.0,-0.1176068927769518,0.0,0.6051923434731113,0.0,0.553713285479539,0.0,0.2975921163472236,0.0,0.09867704589424231,0.0
0,0.0,0.0,-0.6949630577149184,0.0,-0.9867223982673712,0.0,-0.8859784532976529,0.0,-0.5611110948217822,0.0,-0.8468256354994724,0.0,-0.9820408877162837,0.0,-1.0,0.0,-0.9691500654682288,0.0,-0.2522713733591032,0.0,0.09438324543682405,0.0,0.2734358855637552,0.0,0.3756889589245038,0.0,0.2593056862065951,0.0,0.37995245697396923,0.0,0.07902743699439968,0.0,-0.15444956396796033,0.0,0.6747207481442168,0.0,0.6055007334659745,0.0,0.31622562884492866,0.0,0.10169228135262619,0.0
0,0.0,0.0,-0.6856703240752788,0.0,-1.0,0.0,-0.9244282566701569,0.0,-0.6178042355785822,0.0,-0.8277014239441012,0.0,-0.9243204231095188,0.0,-0.9558520126741161,0.0,-0.939170147960014,0.0,-0.22063970423972762,0.0,0.13385829510631383,0.0,0.29829223590633364,0.0,0.4017828224358736,0.0,0.3035975955563804,0.0,0.4076653557438185,0.0,0.12910949576923975,0.0,-0.07110792348635595,0.0,0.7253002526938411,0.0,0.6289579876840407,0.0,0.33190873647667957,0.0,0.12695282455647114,0.0
0,0.0,0.0,-0.693750282690307,0.0,-0.964957081329373,0.0,-0.8254180047341203,0.0,-0.49110090913202703,0.0,-0.7895649584633703,0.0,-0.9401412697694748,0.0,-1.0,0.0,-0.9941534618883199,0.0,-0.23425050632974906,0.0,0.014560435418457965,0.0,0.05677929048502189,0.0,0.07908167111432718,0.0,0.24730816007558581,0.0,0.37405958357833263,0.0,0.09749548951910032,0.0,-0.09654238344364541,0.0,0.6341032560897775,0.0,0.5869140772234531,0.0,0.3094721355305282,0.0,0.11002809313452071,0.0
0,0.0,0.0,-0.5646513598251318,0.0,-0.7917140421547997,0.0,-0.7625232602458307,0.0,-0.6215196800816957,0.0,-0.652232723092961,0.0,-0.8138631265537731,0.0,-0.9410662620930235,0.0,-1.0,0.0,-0.2290124750665,0.0,-0.04658501717540965,0.0,-0.01912119454763438,0.0,-0.014539983175273113,0.0,0.13584825201982867,0.0,0.1996516624137271,0.0,0.008926664147098501,0.0,-0.125691495096262,0.0,0.41546476205514926,0.0,0.4015751439700504,0.0,0.22297803687733314,0.0,0.07841483253224106,0.0
0,0.0,0.0,-0.5124973255575026,0.0,-0.6877339820581405,0.0,-0.5944275993071271,0.0,-0.3896244801818632,0.0,-0.625556313973056,0.0,-0.8101566276944866,0.0,-0.9284093074559355,0.0,-1.0,0.0,-0.24990322271357213,0.0,-0.08580504932901535,0.0,-0.049193531823402664,0.0,-0.03986864998932132,0.0,0.08659860926226962,0.0,0.15876384067165966,0.0,-0.012564146324863032,0.0,-0.13030095686786314,0.0,0.362979434400657,0.0,0.3365966981238507,0.0,0.172474577944652,0.0,0.04680161545076655,0.0
0,0.0,0.0,-0.528665539972421,0.0,-0.703596573901664,0.0,-0.6428002785396085,0.0,-0.49641965003684313,0.0,-0.6480625483469544,0.0,-0.8483692362021997,0.0,-0.9544451298373708,0.0,-1.0,0.0,-0.3032252196060084,0.0,-0.1312434454524051,0.0,-0.016755755007444955,0.0,0.0421644683134445,0.0,0.024494898536367403,0.0,0.11355839700608153,0.0,0.042138383889342136,0.0,-0.042959040001467635,0.0,0.3048403518588166,0.0,0.3263016223174133,0.0,0.22332222691041184,0.0,0.1069226341713979,0.0
0,0.0,0.0,-0.4905301141114067,0.0,-0.6575175779248006,0.0,-0.5908381436081654,0.0,-0.4529479827770701,0.0,-0.6437389772341546,0.0,-0.8093546375062599,0.0,-0.9221531543543726,0.0,-1.0,0.0,-0.2942146486667885,0.0,-0.06526560214320287,0.0,0.0912264496276292,0.0,0.17749682422295415,0.0,0.04279074522178961,0.0,0.13686825941723507,0.0,0.09005643857997243,0.0,0.028186713207718473,0.0,0.3359560545685808,0.0,0.32354934918479644,0.0,0.20523691438997108,0.0,0.1046939650279571,0.0
0,0.0,0.0,-0.4996428378404431,0.0,-0.6472103367642319,0.0,-0.5516628449685678,0.0,-0.35452256112102803,0.0,-0.6462894631115742,0.0,-0.8307790254726543,0.0,-0.9375224171223163,0.0,-1.0,0.0,-0.28614679478142635,0.0,0.021690136692950283,0.0,0.21604871313906934,0.0,0.331281698141661,0.0,0.07463611979029816,0.0,0.21708618417397457,0.0,0.15591791241930278,0.0,0.09015793370541232,0.0,0.3969343392329965,0.0,0.3900868414279383,0.0,0.259941296903045,0.0,0.15610169030299068,0.0
0,0.0,0.0,-0.5396339591550824,0.0,-0.6752845946998026,0.0,-0.560498856979493,0.0,-0.3308130267415105,0.0,-0.6957575847085272,0.0,-0.8669918675172243,0.0,-0.9605870494246915,0.0,-1.0,0.0,-0.29413193210025634,0.0,0.09464294191430396,0.0,0.35935003433808715,0.0,0.522713879866277,0.0,0.11335946755393664,0.0,0.3177644481062366,0.0,0.25801185112355757,0.0,0.17270844695846813,0.0,0.4783005442402213,0.0,0.4987905186791808,0.0,0.35939370858726505,0.0,0.22881023538732417,0.0
